Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.781363131951494,0.0,234.3097674418605,0.8953488372093024,521,10420000,5,0.02470465935766697,0.00014369999999999875,0.029972557878246705,1.2220932038573537e-10,-0.0022373907729245413,121.07313466072083,6.213233709335327,127.28636980056763,5.292892346631106e-09,1.1300471531292856e-14
4.748154979382356,0.0,250.74289473684203,0.8947368421052632,522,10440000,3,0.027558865025639534,0.00014339999999999874,0.03477339833554305,1.2734678254115148e-10,0.0005987528466080991,110.11865568161011,3.73288893699646,113.85154604911804,-1.1444092340440193e-09,-3.1150193559439715e-15
4.7077027649647025,0.0,248.26690476190478,0.8928571428571429,523,10460000,1,0.023677200078964233,0.00014309999999999873,0.028030052421072992,1.2134019940315104e-10,0.010060681718232009,119.89413022994995,1.258857011795044,121.15298843383789,4.1961669694501325e-09,7.368328088517076e-14
4.739899454671698,0.0,272.28904109589047,0.8493150684931506,524,10480000,5,0.021981868892908096,0.00014279999999999873,0.0260414273088304,1.2159532037409208e-10,-0.005351385483131432,105.87101078033447,6.436325311660767,112.30733799934387,2.479553229406406e-09,5.602487332563577e-14
4.798245317155786,0.0,240.45934782608694,0.9130434782608695,525,10500000,3,0.022315731272101402,0.00014249999999999872,0.025603756092338007,1.256878505180164e-10,0.0014755859781608097,129.89514422416687,3.867588996887207,133.76273488998413,1.239776614703203e-09,-5.684342156072553e-17
4.818435143350781,0.0,211.51204301075268,0.9247311827956989,526,10520000,7,0.021934444084763527,0.0001421999999999987,0.022521891122805452,1.2556518010302301e-10,-0.0056755735331892095,130.60875535011292,8.696003913879395,139.30476093292236,3.0040741005876725e-09,-3.566924562314823e-16
4.771573508831789,0.0,238.48829268292684,0.8780487804878049,527,10540000,1,0.02188235893845558,0.00014189999999999873,0.03085404766884189,1.425131891379837e-10,0.006088452791563048,114.44499969482422,1.2426772117614746,115.68767833709717,3.290176353587526e-09,-4.355626850354252e-16
4.678473551721753,0.0,254.32972972972976,0.8783783783783784,528,10560000,4,0.020412929356098175,0.00014159999999999873,0.026354638190892416,1.1737349964207014e-10,-0.0024854062733570704,106.40586400032043,5.097980499267578,111.50384616851807,6.103515470812226e-09,1.7553248419133367e-14
4.6951762045846595,0.0,268.4569696969697,0.8181818181818182,529,10580000,1,0.02296297810971737,0.00014129999999999872,0.028044769474968742,1.420477041702313e-10,0.009955176675228028,97.04357147216797,1.257995843887329,98.30156922340393,2.479553229406406e-09,8.085407885750906e-14
4.650377802922612,0.0,278.92432432432423,0.8513513513513513,530,10600000,1,0.02887866459786892,0.0001409999999999987,0.028390327334618225,1.3022294677626552e-10,0.00782909461954674,104.80280470848083,1.2708230018615723,106.0736289024353,-7.629394338515283e-10,5.9571903413360196e-15
4.604684718632326,0.0,295.73861111111114,0.8472222222222222,531,10620000,4,0.023118015378713608,0.00014069999999999873,0.027621037411554077,1.177008717155428e-10,-0.003086049599534335,103.60327196121216,5.040537357330322,108.64381051063538,-3.6239624634504253e-09,4.840785500855212e-14
4.630183042442543,0.0,304.68038461538464,0.7692307692307693,532,10640000,2,0.02202458865940571,0.00014039999999999872,0.02579260943606258,1.3175892370963408e-10,0.004099834038088985,79.5137186050415,2.481948137283325,81.99566793441772,-2.5272368642248466e-09,3.187779020244995e-14
4.466504496058819,0.0,351.78805970149256,0.8059701492537313,533,10660000,2,0.02779732644557953,0.00014009999999999872,0.030624504314182094,1.2419662130183862e-10,0.00596254502353184,98.16978454589844,2.4752063751220703,100.64499235153198,-4.00543198608716e-09,-2.0463631603042515e-14
4.371792618723722,0.0,391.22378378378386,0.6216216216216216,534,10680000,1,0.0226100143045187,0.0001397999999999987,0.02817757414897886,1.108604505785615e-10,0.00831199879386126,61.148529052734375,1.2888767719268799,62.43740725517273,2.6702879907247734e-09,2.4147084817251717e-14
4.206778773760849,0.0,505.845641025641,0.6153846153846154,535,10700000,1,0.02106679603457451,0.0001394999999999987,0.030925445401440033,1.4547337781108644e-10,0.007145758312100324,62.43937563896179,1.2357053756713867,63.675082206726074,3.2424927187690855e-09,3.383320303063618e-14
4.111103285281209,0.0,523.148275862069,0.3793103448275862,536,10720000,3,0.022089114412665367,0.0001391999999999987,0.02707634313990133,1.1985039556020456e-10,-0.0012294288421658695,50.76433730125427,3.7674155235290527,54.5317542552948,-5.62667867853861e-09,-1.596163251484789e-13
3.8853705246327865,0.0,631.518536585366,0.5365853658536586,537,10740000,1,0.02166956476867199,0.0001388999999999987,0.025101673360854483,1.1945121098104282e-10,0.006834024029334609,64.87863373756409,1.241429328918457,66.12006497383118,-2.4318695945879654e-09,-1.4692886935330912e-13
4.296745682046572,0.0,463.4977777777778,0.7111111111111111,538,10760000,3,0.020929940044879913,0.00013859999999999868,0.03021512289469044,1.2428038074465145e-10,-0.0010908718168322906,71.40766286849976,3.74870228767395,75.15636992454529,5.817413217812373e-09,5.718447752405291e-15
4.330211187743662,0.0,465.26444444444445,0.5277777777777778,539,10780000,4,0.03155297785997391,0.00013829999999999867,0.023470302464250036,1.2236068866566648e-10,-0.0019112463998489273,59.518354654312134,5.149470567703247,64.66782689094543,1.0871887390351276e-08,3.3151080621948714e-14
4.346678342483702,0.0,459.7048979591836,0.673469387755102,540,10800000,1,0.022980913519859314,0.0001379999999999987,0.028709716431368083,1.3231291066944106e-10,0.010908643737399635,74.03379964828491,1.2738537788391113,75.30765509605408,1.239776614703203e-09,-1.1368684312145107e-16
4.315824390911529,0.0,441.66416666666663,0.7291666666666666,541,10820000,1,0.0221185814589262,0.00013769999999999868,0.023430320809181695,1.2931671000710993e-10,0.0077616332884366136,73.84044909477234,1.241746187210083,75.08219647407532,-4.577636936176077e-09,-2.356955505333075e-13
4.367162033867324,0.0,415.8585185185185,0.7037037037037037,542,10840000,4,0.020643634721636772,0.00013739999999999868,0.02519948699678214,1.295363088888649e-10,-0.0026506062016075555,80.85985994338989,4.979030609130859,85.83889198303223,-2.861023085110048e-10,7.821654700876715e-14
4.612417205506546,0.0,292.2253521126761,0.8450704225352113,543,10860000,8,0.02237747423350811,0.0001370999999999987,0.0215711110031988,1.2835692022685662e-10,-0.007489487686036036,103.13558602333069,9.995237350463867,113.13082480430603,-2.717971847587819e-09,-5.225956386384345e-13
4.697633958830121,0.0,300.65055555555557,0.8333333333333334,544,10880000,5,0.021985309198498726,0.00013679999999999872,0.02176656084188733,1.3357482845893155e-10,-0.006149079698991899,101.65520596504211,6.3644068241119385,108.0196144580841,2.956390465769232e-09,-1.1186785140804636e-13
4.6505633347021575,0.0,270.7416,0.76,545,10900000,5,0.02030107006430626,0.00013649999999999874,0.03129172433203402,1.2066852131183202e-10,-0.005012809487577445,74.61823773384094,6.235520839691162,80.85376000404358,4.625320570994518e-09,3.16322245090192e-13
4.248026299875744,0.0,434.2305660377359,0.7169811320754716,546,10920000,3,0.03101634606719017,0.00013619999999999873,0.03247351854984054,1.2654456376078837e-10,-0.0006300306586891857,78.52012777328491,3.7279627323150635,82.24809169769287,-6.961822673900997e-09,1.0504664087369886e-13
4.52114776447402,0.0,350.9262295081968,0.8032786885245902,547,10940000,7,0.022186564281582832,0.00013589999999999872,0.023565045591921553,1.2304464116609136e-10,-0.0072965290034398105,89.74271082878113,8.99299669265747,98.73570919036865,2.8610229740877458e-09,1.4842954068530062e-13
4.590216502088157,0.0,337.9372549019608,0.7254901960784313,548,10960000,1,0.023027824237942696,0.00013559999999999872,0.02551451864869545,1.631049687062934e-10,0.01102407434776711,78.61445617675781,1.3001866340637207,79.91464447975159,-1.239776614703203e-09,8.076312784776468e-14
4.58586275251305,0.0,334.4049275362319,0.8405797101449275,549,10980000,6,0.022810261696577072,0.00013529999999999874,0.024437408781728457,1.1905990031728078e-10,-0.00563400651574238,99.2937741279602,7.673285961151123,106.96706175804138,-3.2424927187690855e-09,-3.542481859610848e-14
4.641090200112119,0.0,279.8763380281691,0.8309859154929577,550,11000000,2,0.022881174460053444,0.00013499999999999873,0.02301509811813696,1.229509987287668e-10,0.002003359758613494,101.76955389976501,2.4800026416778564,104.24955797195435,-3.1471252270875993e-09,7.389644604370972e-16
4.6946429929093245,0.0,291.8698550724638,0.855072463768116,551,11020000,1,0.0239956583827734,0.00013469999999999872,0.024850643165528583,1.269012326775079e-10,0.008719820316476277,100.74279522895813,1.2927954196929932,102.03559231758118,3.337859988405967e-10,6.190248492157725e-15
4.690408648444889,0.0,277.3304109589041,0.8493150684931506,552,11040000,8,0.02037753537297249,0.00013439999999999874,0.024584974893130742,1.2433833363960355e-10,-0.01078879186065686,103.13193893432617,10.084050416946411,113.21599102020264,-1.1444092340440193e-09,8.765255333348636e-15
4.612141867961382,0.0,324.650625,0.796875,553,11060000,5,0.02017587423324585,0.00013409999999999873,0.026861869151623675,1.2451550771328024e-10,-0.004483811063662219,94.29945874214172,6.476984262466431,100.77644443511963,1.7166137400437265e-09,-1.0703615694240744e-14
4.6240203020668185,0.0,284.66786885245904,0.8360655737704918,554,11080000,1,0.02058153785765171,0.00013379999999999873,0.032312103517401145,1.2404443680735505e-10,0.007973926922919365,90.19312024116516,1.2892889976501465,91.48241090774536,-7.057189943537878e-09,-9.393375156483905e-16
4.592955562895417,0.0,285.1480487804878,0.8414634146341463,555,11100000,3,0.02048598602414131,0.00013349999999999872,0.025391706927055623,1.2102950608348153e-10,0.00018826815526817427,114.40123391151428,3.7451460361480713,118.14638161659241,-4.100799699813251e-09,-1.4537704824273178e-15
4.667533842536736,0.0,265.7896103896104,0.8831168831168831,556,11120000,6,0.020979665219783783,0.0001331999999999987,0.028551153121545863,1.2436910604586708e-10,-0.00565168893480965,109.62076497077942,7.430933713912964,117.05170011520386,8.869171175263091e-09,9.367795608509772e-15
4.683875218988486,0.0,245.11972222222226,0.875,557,11140000,4,0.021939223632216454,0.0001328999999999987,0.03373362496495247,1.2323414112862398e-10,-0.0015250384609903783,103.41030240058899,4.996621370315552,108.40692567825317,-4.81605511026828e-09,1.0231815219186106e-16
4.641270535833548,0.0,296.93107692307694,0.8153846153846154,558,11160000,2,0.021629128605127335,0.00013259999999999872,0.027728634530874773,1.1874275649764394e-10,0.0017179560798485153,94.73607850074768,2.492236375808716,97.22831654548645,1.9073485846288207e-10,-5.321681002768905e-14
4.60862562504123,0.0,296.0410526315789,0.868421052631579,559,11180000,3,0.020954525098204613,0.00013229999999999872,0.03008959440393443,1.2229809776523413e-10,-0.001211286533854037,108.09463596343994,3.801447868347168,111.89608573913574,2.38418573772492e-09,-6.443769942545557e-14
4.679743854445517,0.0,246.6432911392405,0.8987341772151899,560,11200000,10,0.022395899519324303,0.0001319999999999987,0.02534734205708812,1.235908596920579e-10,-0.01069945472816285,112.78262829780579,12.585117816925049,125.36774778366089,6.961822673900997e-09,1.1677911784281625e-13
4.725705507856745,0.0,272.9015873015873,0.8412698412698413,561,11220000,3,0.03428318351507187,0.0001316999999999987,0.030379660720158373,1.2557652540054277e-10,-0.0005771509392526204,92.34787249565125,3.725531816482544,96.07340574264526,-9.822845647988743e-09,-9.913492349613619e-15
4.596932869738209,0.0,299.21386666666666,0.8533333333333334,562,11240000,4,0.028410011902451515,0.0001313999999999987,0.02876115796013405,1.247368040000646e-10,-0.003558970586480067,107.97102117538452,5.008204698562622,112.9792275428772,0.0,-1.289890910012234e-13
4.580693634964851,0.0,296.2922222222222,0.8333333333333334,563,11260000,1,0.02704215608537197,0.00013109999999999871,0.02615942678357751,1.24965210149113e-10,0.007767408407819918,103.48422145843506,1.2391278743743896,104.7233510017395,-6.675720420901143e-09,2.1648247159732764e-13
4.695565228982447,0.0,265.6596875,0.84375,564,11280000,6,0.02210310660302639,0.0001307999999999987,0.025510677361624816,1.2365133296603237e-10,-0.008107398016997181,94.31285214424133,7.836752653121948,102.14960646629333,1.4305114870438729e-09,-4.0154189787653186e-14
4.687288902849303,0.0,284.43546666666674,0.84,565,11300000,5,0.023346491158008575,0.0001304999999999987,0.028346593573856087,1.2213173824463345e-10,-0.006003075712226545,105.71779131889343,6.3883421421051025,112.10613489151001,-2.00271599304358e-09,-6.025402328094882e-15
4.695909635354446,0.0,272.3581818181819,0.8701298701298701,566,11320000,3,0.022221257910132408,0.0001301999999999987,0.02456967737347173,1.238957504880635e-10,-0.0001757316850720884,107.04426074028015,3.7729737758636475,110.81723594665527,2.00271599304358e-09,4.6213698320885736e-15
4.701009164369621,0.0,266.78906666666666,0.8533333333333334,567,11340000,2,0.020264411345124245,0.00012989999999999869,0.02700252786647683,1.4070482930518827e-10,0.004002223031583448,106.92496991157532,2.4938206672668457,109.41879177093506,1.0848045128852846e-08,-6.211848933455541e-14
4.631241333917536,0.0,257.08194444444445,0.875,568,11360000,6,0.02105214074254036,0.0001295999999999987,0.027322680233651427,1.253342174181838e-10,-0.006309240613592921,103.16859459877014,7.821364879608154,110.98996138572693,6.008148201175345e-09,6.3664631089221414e-15
4.654147006324136,0.0,280.2226865671642,0.8208955223880597,569,11380000,1,0.0246979258954525,0.00012929999999999872,0.024733512349926625,1.1385029863087225e-10,0.007917602143336694,98.19597434997559,1.2338085174560547,99.42978429794312,-1.0490417423625331e-09,-1.0572876158832043e-14
4.534060716663797,0.0,280.5123456790124,0.8641975308641975,570,11400000,3,0.023198287934064865,0.00012899999999999874,0.031695766618457466,1.3837113083620425e-10,-0.0011507126148611593,114.21201968193054,3.865494728088379,118.07751631736755,1.430511542555024e-10,4.10000213033751e-13
4.648325250749802,0.0,274.5280000000001,0.8428571428571429,571,11420000,5,0.02110890857875347,0.00012869999999999874,0.019850841213981753,1.2622024713133325e-10,-0.00691067081944535,102.0954864025116,6.2215681076049805,108.31705594062805,-7.438659466174613e-09,-5.0840753861632754e-14
4.625167583247757,0.0,281.92161290322576,0.8064516129032258,572,11440000,6,0.021743247285485268,0.00012839999999999873,0.02599370315734444,1.2835865358520774e-10,-0.007027518511124955,91.14404153823853,7.572709321975708,98.71675276756287,-2.2888184680880386e-09,-3.683453553022381e-14
4.545662785355056,0.0,326.895,0.8125,573,11460000,6,0.02243257872760296,0.00012809999999999872,0.028651934333792286,1.3073881262884461e-10,-0.007495770312218875,94.75958514213562,7.4050633907318115,102.16465020179749,1.239776614703203e-09,2.4047040400598796e-13
4.651629318259083,0.0,311.8176470588236,0.8235294117647058,574,11480000,1,0.020032469183206558,0.00012779999999999872,0.028536515631757606,1.3907649792194218e-10,0.009368829426174155,98.24052453041077,1.251854658126831,99.49238061904907,-6.103515470812226e-09,2.6702763806542296e-13
4.682009782717668,0.0,286.38029411764705,0.8235294117647058,575,11500000,6,0.02102077379822731,0.0001274999999999987,0.027593408534214044,1.3048620730437767e-10,-0.008172650913498638,97.95109605789185,7.464869260787964,105.41596627235413,-3.862381081631838e-09,-2.2555468235339882e-13
4.699305202942468,0.0,299.5209677419354,0.8064516129032258,576,11520000,3,0.024762136861681938,0.00012719999999999873,0.027311524998146694,1.251512832730968e-10,0.00035559582098509176,92.245760679245,3.8216521739959717,96.0674147605896,1.4257430791531078e-08,2.0836523966730885e-13
4.604941092950496,0.0,296.9442857142857,0.8142857142857143,577,11540000,2,0.020167429000139236,0.00012689999999999872,0.03772148885987342,1.2728023753576726e-10,0.0017118105611290794,101.81283569335938,2.5073163509368896,104.32015371322632,-1.287460360543946e-09,6.457412594007214e-14
4.495010894087106,0.0,314.4036111111111,0.8611111111111112,578,11560000,3,0.02051446959376335,0.0001265999999999987,0.029979327762017425,1.2286090892343888e-10,-0.00010423884623911116,103.2718095779419,3.854327917098999,107.12613892555237,-1.3351439953623867e-09,1.1937117799833423e-15
