Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3.4827964344452047,0.0,665.6899999999999,0.35714285714285715,578,11560000,2,0.021609153598546982,0.0001265999999999987,0.019958383290650555,1.2246279763468794e-10,0.0031463037358043485,48.2797966003418,2.537858247756958,50.81765627861023,-3.2424927187690855e-09,-5.3637449977427323e-14
3.1140742746275976,0.0,708.7884615384615,0.34615384615384615,579,11580000,1,0.024575553834438324,0.00012629999999999873,0.019462364279447843,1.1807296435612117e-10,0.010581343039013326,45.79680013656616,1.2516827583312988,47.048484802246094,-4.1961669694501325e-09,1.3260432248779486e-13
3.2044812961319518,0.0,694.6967741935485,0.45161290322580644,580,11600000,1,0.025455964729189873,0.00012599999999999873,0.02217294969938148,1.2265809365711954e-10,0.007930153924317215,51.7130970954895,1.2240417003631592,52.937140464782715,0.0,2.273736696992899e-17
3.221517647473878,0.0,700.6192307692307,0.3076923076923077,581,11620000,1,0.02180870808660984,0.00012569999999999872,0.023660130284060114,1.407911217444811e-10,0.008579071255597159,46.15487885475159,1.2713143825531006,47.42619442939758,-2.7656554824062596e-09,-1.5667467840200307e-16
3.0724172938573777,0.0,759.9908333333333,0.20833333333333334,582,11640000,2,0.02151033841073513,0.0001253999999999987,0.024639280556073298,1.1045629223128602e-10,0.004393848885124484,43.63810992240906,2.4558873176574707,46.093998432159424,-2.479553229406406e-09,-2.8003910429170824e-14
2.8061755134531543,0.0,809.8045454545455,0.13636363636363635,583,11660000,1,0.029435595497488976,0.00012509999999999873,0.01924972403377961,1.3633186525915878e-10,0.008226752379379525,41.19345450401306,1.2664520740509033,42.45990824699402,-1.3828277412031298e-09,-1.6143530468578499e-13
2.150830575868099,0.0,866.3458333333333,0.20833333333333334,584,11680000,2,0.027283841744065285,0.00012479999999999872,0.01658151286413161,1.2516581137714495e-10,0.0029085262971647536,43.44980025291443,2.452176332473755,45.901978492736816,-2.479553229406406e-09,-4.542926026140058e-14
2.1530784097994484,0.0,845.5496296296297,0.2962962962962963,585,11700000,1,0.020142601802945137,0.00012449999999999872,0.01628975206004164,1.2523168826043307e-10,0.00690760206692992,47.2811598777771,1.2220878601074219,48.503249168395996,-4.1961669694501325e-09,-1.627427034280038e-13
2.535897633365257,0.0,791.1569230769229,0.2692307692307692,586,11720000,1,0.023291727527976036,0.00012419999999999874,0.016870596862662905,1.1851527401679727e-10,0.005781897885230974,45.67092680931091,1.214653491973877,46.885581493377686,-5.149841442175784e-09,-1.9999788229609766e-13
2.944581425577518,0.0,738.4186666666666,0.43333333333333335,587,11740000,4,0.023535611107945442,0.00012389999999999873,0.016829499930214768,1.2216835457272517e-10,-0.0015348921657893984,50.94093060493469,5.003021240234375,55.94395327568054,2.479553229406406e-09,-1.4106263086875043e-13
3.203954740492664,0.0,704.6826086956523,0.34782608695652173,588,11760000,3,0.028635503724217415,0.00012359999999999872,0.018674230063185335,1.3341488404661396e-10,-0.0013741552690887096,42.39529037475586,3.785191535949707,46.18048334121704,-3.2424927187690855e-09,-2.9793944521328626e-16
3.1976384107945792,0.0,710.6470967741935,0.3548387096774194,589,11780000,3,0.032910801470279694,0.00012329999999999871,0.021042979451310964,1.2339653678742313e-10,-0.0007210654485276459,51.78779339790344,3.6708669662475586,55.4586615562439,-7.629394338515283e-10,-6.568256850144217e-15
3.2922386055895307,0.0,712.9206896551724,0.3793103448275862,590,11800000,4,0.029722681269049644,0.0001229999999999987,0.01962426910325647,1.2316007490123152e-10,-0.0026078993274559516,49.074920415878296,5.0338966846466064,54.108819007873535,-1.430511542555024e-10,4.035427862095903e-13
3.0845084006058308,0.0,742.8242857142859,0.39285714285714285,591,11820000,3,0.020753176882863045,0.0001226999999999987,0.021201195547414727,1.2626215225036608e-10,0.004226039427841386,48.6063437461853,3.7584104537963867,52.36475586891174,-1.4734268027893904e-08,-2.792717093821548e-14
2.863237012140956,0.0,749.2777777777779,0.2962962962962963,592,11840000,2,0.02223391644656658,0.00012239999999999872,0.016149391448452545,1.1971513058029896e-10,0.0026109461113215447,46.78950214385986,2.534473419189453,49.32397675514221,9.536743617033494e-10,9.158611504822903e-14
3.167583625752147,0.0,721.6492307692308,0.5,593,11860000,3,0.022656777873635292,0.0001220999999999987,0.015800068033928562,1.2784217964138666e-10,-0.0007735025365782368,45.188799142837524,3.690021276473999,48.87882161140442,-1.7642974858844696e-09,-4.649791599117218e-15
3.1270148129419897,0.0,735.3999999999999,0.13636363636363635,594,11880000,3,0.027899309992790222,0.00012179999999999872,0.014210719172867595,1.2504722078837002e-10,-0.0002974531294914861,41.20473074913025,3.63563871383667,44.840370893478394,1.1062621929625038e-08,-5.793481064894981e-14
2.327435339227072,0.0,825.5110344827586,0.3448275862068966,595,11900000,3,0.02316269464790821,0.00012149999999999871,0.015125462878594637,1.2040222795004009e-10,-1.9497272813409027e-07,49.44719743728638,3.756394863128662,53.203593492507935,-3.433227480087453e-09,1.1330029931833421e-13
2.6519325353548715,0.0,784.5024000000001,0.32,596,11920000,1,0.02097403258085251,0.00012119999999999872,0.01824832926340663,1.329071176087071e-10,0.008824547059453142,42.07554745674133,1.2218639850616455,43.29741287231445,-3.767013367905747e-09,-6.62296882578974e-15
3.075488439572288,0.0,734.5360000000001,0.28,597,11940000,2,0.025054050609469414,0.00012089999999999872,0.017135539383719714,1.2853946528041885e-10,0.002409848614042393,44.8506555557251,2.4488208293914795,47.29947805404663,-2.8610229740877458e-09,6.602363055281885e-15
2.864276238288539,0.0,759.7623076923077,0.34615384615384615,598,11960000,1,0.02493182010948658,0.00012059999999999873,0.019497617656668534,1.251031990328332e-10,0.007960804105816652,44.70536255836487,1.2617499828338623,45.96711349487305,6.866454960174906e-09,-5.302354082604814e-14
2.6951313002822213,0.0,794.0419047619047,0.14285714285714285,599,11980000,3,0.022634796798229218,0.00012029999999999872,0.01415604257934327,1.1579201923632052e-10,0.001557121428495414,39.137025117874146,3.7696125507354736,42.90663933753967,2.0503998499066256e-08,-6.378400005434617e-14
2.3300780687232066,0.0,833.4407692307692,0.2692307692307692,600,12000000,6,0.02292001247406006,0.00011999999999999873,0.017940270413939183,1.2518297360614002e-10,-0.005914795074584131,44.0565345287323,7.379948616027832,51.436485290527344,-1.19209286886246e-09,1.075477462078242e-13
2.5418811466711313,0.0,806.4341935483872,0.41935483870967744,601,12020000,4,0.023795925080776215,0.00011969999999999874,0.017083970689997317,1.2308527706391197e-10,-0.002684736159628632,50.28906273841858,4.942843198776245,55.2319073677063,-1.907348723406699e-09,2.0427251199144764e-13
3.118668831964381,0.0,721.5546153846153,0.3076923076923077,602,12040000,3,0.021067654713988304,0.00011939999999999874,0.015202448962214656,1.2908318481378446e-10,0.0028472286676323485,45.96728014945984,3.7104315757751465,49.67771315574646,-1.4114379887075756e-08,-3.3219293879257e-14
3.1240527820282233,0.0,715.2434482758622,0.3793103448275862,603,12060000,1,0.02523909881711006,0.00011909999999999875,0.01882227626852334,1.189933411278996e-10,0.00957314918537776,49.18664193153381,1.2726902961730957,50.459333419799805,-1.4495849853801701e-08,7.583366985579321e-13
3.2454892041863976,0.0,701.503076923077,0.34615384615384615,604,12080000,1,0.024363351985812187,0.00011879999999999875,0.014052744142520732,1.1413505303498955e-10,0.007497464290287453,45.75666546821594,1.2203662395477295,46.977033376693726,-3.3378602104505717e-09,8.731149212914263e-14
3.051269464361719,0.0,728.6333333333334,0.3333333333333333,605,12100000,1,0.029394762590527534,0.00011849999999999876,0.016578343583824345,1.294185368119964e-10,0.007811871133357905,46.8610520362854,1.2184863090515137,48.07954025268555,-5.912780931538464e-09,-2.775777925654449e-13
2.881550543694198,0.0,740.345,0.4375,606,12120000,4,0.02257956564426422,0.00011819999999999877,0.013936153636834682,1.3453469217311326e-10,-0.0010961760921528736,53.227152585983276,4.93984842300415,58.16700291633606,2.6702879907247734e-09,-3.0504450961726937e-13
3.117663662480562,0.0,694.25,0.3333333333333333,607,12140000,3,0.02394085004925728,0.00011789999999999877,0.014708059965865935,1.337149968943039e-10,0.0011861861358110073,43.39221477508545,3.815402030944824,47.20761799812317,7.438659466174613e-09,-1.163607513295084e-12
3.0174492420911303,0.0,730.2092307692308,0.2692307692307692,608,12160000,1,0.0335780531167984,0.00011759999999999878,0.016222757204010275,1.1731150148962934e-10,0.0059086416740886894,45.755558490753174,1.2328486442565918,46.9884090423584,2.7656554824062596e-09,1.1523297778221614e-13
2.5945063105680286,0.0,791.1634782608695,0.17391304347826086,609,12180000,7,0.02267640456557274,0.00011729999999999879,0.019732588930595336,1.247011753589925e-10,-0.00546178880248802,42.045087575912476,8.782440423965454,50.827529191970825,-6.866454960174906e-09,-2.0008883330584204e-14
2.5225174551664136,0.0,816.4281481481484,0.3333333333333333,610,12200000,2,0.02253301627933979,0.00011699999999999878,0.01754925994369121,1.306222595864083e-10,0.0035045913349206264,47.198830127716064,2.417680501937866,49.616512060165405,5.388260060357197e-09,-5.014953838484992e-13
2.8909881552939245,0.0,767.2184615384615,0.4230769230769231,611,12220000,1,0.027223043143749237,0.00011669999999999878,0.015799233594689127,1.7050309417139226e-10,0.007576108254051913,45.723748445510864,1.2736804485321045,46.997430086135864,-1.00135799652179e-09,-5.1841198028161964e-14
2.9156626103357426,0.0,755.4983333333333,0.20833333333333334,612,12240000,1,0.024836471304297447,0.00011639999999999879,0.018110074578954007,9.604025969956513e-11,0.009596464685357797,42.340778827667236,1.2238414287567139,43.564621686935425,1.287460360543946e-09,-1.0304575254064044e-13
2.525788708396902,0.0,821.8184615384615,0.23076923076923078,613,12260000,2,0.021334590390324593,0.0001160999999999988,0.018211406846039783,1.226256806149988e-10,0.0037350159621211336,43.602030515670776,2.466064214706421,46.06809592247009,1.4305114870438729e-09,-9.95896700745286e-15
2.526184926317881,0.0,820.2591666666667,0.25,614,12280000,1,0.021944845095276833,0.0001157999999999988,0.018555064849293652,1.346375313443309e-10,0.009966123092639894,42.039692401885986,1.2273869514465332,43.267080783843994,9.822845647988743e-09,-5.920810445658037e-14
3.071254244994237,0.0,751.3273333333334,0.4,615,12300000,2,0.020428091287612915,0.00011549999999999881,0.01907662585818063,1.2417006615209724e-10,0.002682397911212029,50.240710973739624,2.488726854324341,52.72943925857544,-2.2888184680880386e-09,-8.403730998845366e-14
3.296196982713385,0.0,722.4530769230769,0.34615384615384615,616,12320000,1,0.02632732503116131,0.00011519999999999882,0.01697775968514121,1.3547239817566033e-10,0.009329311133097536,46.03604793548584,1.2652652263641357,47.30131435394287,-4.4345855876315454e-09,-1.2610144048755267e-13
2.6856433444207517,0.0,781.6038095238096,0.09523809523809523,617,12340000,2,0.02866683341562748,0.00011489999999999882,0.017540706567073495,1.2372465063807595e-10,0.0034074699974800354,38.39860534667969,2.4459164142608643,40.84452295303345,-6.484985437538171e-09,-4.210960464871849e-13
2.159506406203584,0.0,856.0776923076924,0.3076923076923077,618,12360000,1,0.02198788709938526,0.00011459999999999883,0.018659601365915313,1.2320794548785296e-10,0.006110822802748733,45.79385781288147,1.2141427993774414,47.008002281188965,-5.435943695175638e-09,1.7739694262164374e-13
2.7059951218990497,0.0,808.3592307692307,0.2692307692307692,619,12380000,1,0.02858724072575569,0.00011429999999999883,0.01674215313189993,1.1169726572604434e-10,0.005693501047492503,45.6624698638916,1.2229433059692383,46.88541507720947,6.294250454175199e-09,1.417902253941783e-13
3.0796778881767173,0.0,755.3229629629631,0.37037037037037035,620,12400000,4,0.02436101995408535,0.00011399999999999884,0.01687508921686429,1.3155686009308515e-10,-0.0024288309910617317,46.65143418312073,4.856274366378784,51.507709980010986,-6.675719976811934e-10,-1.566604546012363e-14
2.8219137987793794,0.0,769.8970370370371,0.2962962962962963,621,12420000,2,0.022397523745894432,0.00011369999999999885,0.014651295874779598,1.1147285379442611e-10,0.004200885378824065,45.02840447425842,2.452695846557617,47.481101512908936,-2.2888184680880386e-09,1.5199930005513167e-14
2.6101968807603435,0.0,785.8448,0.28,622,12440000,4,0.034137748181819916,0.00011339999999999884,0.017687096337850292,1.2458527971196206e-10,-0.0019739155485384023,44.53689241409302,4.881442070007324,49.418335914611816,1.6689301052252858e-09,3.303739524790003e-14
2.7553624369073737,0.0,765.8762962962963,0.3333333333333333,623,12460000,2,0.0241774283349514,0.00011309999999999885,0.018017541520452252,1.2304573120741748e-10,0.002273638359309671,47.119800090789795,2.436809778213501,49.55661106109619,-7.3909758313561724e-09,-4.1541168969332423e-14
2.8175780564897117,0.0,774.3313043478261,0.21739130434782608,624,12480000,4,0.025771191343665123,0.00011279999999999884,0.019453665799499986,1.3029638457790982e-10,-0.003166843851367696,41.951170921325684,4.823495149612427,46.774667501449585,-1.1539459165987864e-08,-2.9430680677613227e-15
2.474732938518703,0.0,817.5791666666665,0.25,625,12500000,1,0.025119900703430176,0.00011249999999999884,0.01690918467522334,1.0888895710622629e-10,0.010850952399638705,43.749733209609985,1.2493181228637695,44.99905276298523,-2.412796007433826e-08,1.0082601630499993e-15
2.2642498752762754,0.0,828.5341666666667,0.25,626,12520000,3,0.02547929622232914,0.00011219999999999884,0.017742651589095784,1.269120015484932e-10,0.0009030837781878071,43.13091516494751,3.784489870071411,46.915406703948975,-2.0980834847250662e-09,3.715740551617913e-13
2.57901946596004,0.0,801.0304000000001,0.24,627,12540000,4,0.02422117069363594,0.00011189999999999884,0.01898273936258599,1.244445513257716e-10,-0.0021137556010193694,44.74205231666565,4.865065574645996,49.6071195602417,5.531310964812519e-09,-4.893081653831871e-14
2.5484401367292624,0.0,805.2728000000002,0.28,628,12560000,2,0.02177714742720127,0.00011159999999999885,0.016563129428321846,1.1982378242469842e-10,0.0040365893582697395,44.29976558685303,2.535673141479492,46.835440158843994,-6.675719976811934e-10,-1.7485035161825084e-14
2.238761176672266,0.0,823.4712,0.24,629,12580000,1,0.021209783852100372,0.00011129999999999886,0.018876004577301944,1.3488662046282722e-10,0.0074720571662623666,44.370559215545654,1.2193732261657715,45.5899338722229,2.384185730786026e-11,1.1513634148732979e-14
2.6011735434308956,0.0,796.4641666666666,0.3333333333333333,630,12600000,1,0.02319059893488884,0.00011099999999999885,0.018540689019492258,1.1318789411686667e-10,0.008083106890415992,43.09241032600403,1.229701042175293,44.32211256027222,2.8610229740877458e-09,1.293187816352832e-14
3.0995559946754034,0.0,770.2970370370372,0.37037037037037035,631,12620000,2,0.02719368040561676,0.00011069999999999886,0.01769895846702563,1.3017473814579842e-10,0.004487733626678681,46.978787422180176,2.439758777618408,49.41854763031006,1.3351439953623867e-09,4.5656634397629736e-14
3.053806961756008,0.0,760.0824,0.24,632,12640000,2,0.021225925534963608,0.00011039999999999886,0.0183101101843908,1.2815854625733532e-10,0.005224712321329445,43.238906145095825,2.5561797618865967,45.7950873374939,4.00543198608716e-09,-1.7771526437948548e-13
2.7521915908796055,0.0,775.9499999999999,0.4,633,12660000,5,0.02021966502070427,0.00011009999999999887,0.019819002356915808,1.228232400746937e-10,-0.004275752791611198,50.810455560684204,6.358212232589722,57.16866946220398,-3.528594971768939e-09,-2.130491285777178e-13
3.0266163321557786,0.0,730.6366666666667,0.36666666666666664,634,12680000,5,0.02160995453596115,0.00010979999999999886,0.016431361317229918,1.226520695743516e-10,-0.004046271139452347,48.390465259552,6.124480247497559,54.514946937561035,-1.9073485846288207e-10,1.7837464903573685e-13
3.2184870590610344,0.0,708.9775999999998,0.24,635,12700000,2,0.02088862843811512,0.00010949999999999887,0.016365503309110102,1.2951214144327533e-10,0.0031467797889258155,44.10890460014343,2.4839892387390137,46.59289574623108,1.1920929132713809e-08,-1.1837074018455213e-13
